Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
449.717 1.90558 265.164 164.914 1.00836 1.0178 0.3 0.7 0.8 1.2 1.5 1.9 2.5 3.2 4.1 4.4 5.1 0 0.101429 0.157709 0.109705 0.193545 0.140215 0.142287 0.103699 0.0460189 0.00931932 0.00442899 1.27676e-15 0 0.155125 5.98965e-14 0.233299 0.173658 0.110648 0.169098 0.0944166 0.0551475 0.0200866 0.00631774 2.77556e-16 0
508.111 2.15301 296.783 196.533 1.0139 1.01603 0.2 0.6 1.1 1.6 1.9 2.2 2.8 3.3 3.4 4.5 5.2 0 0.110788 0.117833 0.332012 0.188144 0.109987 0.0264121 0.0612653 0.0327486 0.0243568 3.54444e-12 0.0103536 0 0.0890302 0.203466 0.269267 0.159423 0.0859697 0.0888062 0.0652474 0.0298459 0.0137824 0.00993633 0.00125311 0
524.283 2.22154 304.898 204.648 1.01356 1.00788 0.2 0.5 0.9 1.2 1.7 2.2 2.9 3.3 3.4 4.4 5.2 0 0.106573 0.0731488 0.167418 0.244356 0.23796 0.0661185 0.0559851 0.0355873 0.0162063 9.34919e-13 0.0102035 0 0.0843164 0.122186 0.224492 0.138275 0.220014 0.102614 0.0707071 2.51415e-10 0.026751 0.0127752 0.00574626 0
513.776 2.17702 299.655 199.404 1.0137 1.1716 0.0001 0.4 0.8 1.1 1.7 1.8 2.6 3.3 3.4 4.4 5.2 0 0.0470288 0.13838 0.0380851 0.356641 0.174845 0.107884 0.0698369 0.0699004 1.02767e-09 1.96682e-12 0.011103 0 0.0293188 0.167672 0.113663 0.276437 0.0398613 0.243354 0.136024 6.23893e-09 0.0940896 0.050366 0.0208148 0
513.1 2.17415 299.314 199.063 1.01346 1.00387 0.2 0.5 0.8 1.2 1.5 1.9 2.6 3.2 3.5 4.2 5.2 0 0.113413 0.0357282 0.175112 0.238473 0.145441 0.166942 0.0473928 0.074978 0.0049427 6.97775e-14 0.0110418 0 0.0900747 0.0876983 0.203983 0.193883 0.0819009 0.203675 0.0781844 0.0537949 3.58106e-07 0.00816946 0.00250342 0
446.808 1.89326 263.483 163.233 1.00808 1.04133 0.3 0.7 0.9 1.4 1.5 2.1 2.6 3.3 4 4.2 5.2 0 0.10269 0.160836 0.18116 0.148024 0.154149 0.134981 0.072319 0.0431912 0.0008325 0.00989869 7.74825e-13 0 0.170753 1.45344e-11 0.293293 0.129671 0.138327 0.133182 0.092006 0.0345713 0.0374352 1.90553e-07 0.0120886 0
899.953 3.81336 444.838 344.588 1.01492 1.16181 0.1 0.6 1.1 1.2 1.6 2 2.6 3.3 4.2 4.7 5 0 0.0507825 0.259035 0.0758851 0.160643 0.197758 0.162499 0.000678147 0.102367 7.49401e-15 1.18072e-10 0.00527348 0 0.0669761 0.25382 0.0748236 0.202906 0.123076 0.180512 0.0782041 0.110507 3.39535e-11 0.0709865 1.09949e-11 0
463.66 1.96466 273.072 172.822 1.00689 1.18314 0.1 0.6 1 1.4 1.7 2.2 2.8 3.6 4.2 5.2 5.1 0 0.0407358 0.242151 0.178537 0.216362 0.095169 0.135561 0.0636046 0.0302352 0.00453189 2.42825e-10 6.48176e-12 0 0.0771032 0.205433 0.180231 0.233048 0.0695894 0.161936 0.10436 0.0675327 0.052266 0.0316378 1.08411e-09 0
446.281 1.89102 263.178 162.927 1.00906 1.0132 0.0001 0.5 0.6 1.1 1.4 1.9 2.6 3.4 3.7 4.4 4.2 0 0.0345372 0.0121741 0.251011 0.215832 0.164673 0.179855 0.103367 0.0382301 1.17973e-10 0.00938481 1.07252e-10 0 0.0642721 0.055444 0.167512 0.240436 0.141761 0.171796 0.12214 0.0132121 0.0273682 2.0082e-08 0.00926179 0
450.237 1.90779 265.463 165.213 1.0069 1.15353 0.1 0.6 1 1.4 1.7 2.2 2.9 3.6 3.9 4.9 5.5 0 0.0405144 0.243196 0.175531 0.223427 0.0873302 0.143984 0.0654755 0.0207358 0.00514887 0.00156039 3.68283e-10 0 0.0758446 0.211082 0.163627 0.266453 0.0311239 0.183258 0.0962272 1.11022e-16 0.0823343 0.0294073 0.0141677 0
438.624 1.85858 258.695 158.445 1.00816 1.00629 0.2 0.5 0.8 1.2 1.3 1.8 2.4 3.1 3.7 4.3 4.9 0 0.0491547 0.111962 0.231141 3.82128e-09 0.263016 0.168513 0.115152 0.0484229 0.0143696 0.00642739 1.51983e-10 0 0.0816462 0.116058 0.16681 0.201186 0.049754 0.205038 0.0989557 0.0592288 0.00962417 0.0179864 1.81846e-10 0
