Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
451.975 1.89906 255.348 164.211 1.00825 0.983984 -0.0999 0.6 1 1.4 1.7 2.1 2.8 3.5 4.2 4.4 0 0 0.0399833 0.245641 0.169932 0.237678 0.0545212 0.147603 0.079276 0.024827 0.00879188 1.56798e-08 0 0 0.06729 0.234052 0.145745 0.248491 0.0229974 0.169392 0.0665618 0.021466 0.00798748 1.06174e-09 0 0
443.023 1.86144 250.166 159.029 1.00683 1.15213 0.0001 0.6 0.7 1.2 1.4 2 2.7 3.6 4.2 5.1 0 0 0.0384537 0.167577 0.142175 0.165003 0.191794 0.175167 0.0912254 0.0321441 0.00311124 0.000183205 0 0 0.0702971 0.174856 0.0908169 0.215552 0.14737 0.184171 0.13179 0.0665848 0.0440667 0.0266198 0 0
456.307 1.91726 257.818 166.681 1.00703 1.25286 0.0001 0.6 0.7 1.3 1.5 2.1 2.8 3.7 4.4 5.3 0 0 0.0408619 0.108174 0.221258 0.24935 0.112717 0.166582 0.0772704 0.0278416 0.00297829 7.71938e-13 0 0 0.0689814 0.167897 0.114853 0.341858 0.030227 0.200847 0.130372 0.0963439 0.0593361 0.0421447 0 0
437.869 1.83979 247.135 155.999 1.00849 0.994594 0.1 0.6 1.1 1.2 1.3 1.8 2.5 3.2 3.9 4.5 0 0 0.038655 0.260671 0.184637 0.0138833 0.136346 0.204632 0.111941 0.0411826 0.0122654 0.00427749 0 0 0.0748083 0.222397 0.135423 0.131964 0.0628755 0.189544 0.123913 0.0273564 0.0263115 6.99884e-10 0 0
441.276 1.8541 249.143 158.006 1.0069 1.09061 0.2 0.6 0.8 1.3 1.4 2.1 2.8 3.7 3.9 5.1 0 0 0.0605253 0.133399 0.21205 0.0206671 0.305244 0.167617 0.0775409 0.0294133 6.57378e-10 0.000441174 0 0 0.106515 0.0908913 0.190182 0.171676 0.156529 0.182102 0.103463 0.0144107 0.0546717 0.0201688 0 0
450.051 1.89097 254.243 163.106 1.00681 1.07702 0.0001 0.6 0.7 1.3 1.4 2.1 2.8 3.6 3.9 5.1 0 0 0.04199 0.0818719 0.254835 0.11645 0.234576 0.170716 0.0754989 0.0253684 0.00508861 0.000415861 0 0 0.0699938 0.148947 0.132491 0.312416 0.0453489 0.18574 0.0959521 0.00560758 0.0594276 0.0210924 0 0
883.879 3.71378 429.057 337.92 1.0153 0.991149 0.0001 0.5 1 1.1 1.6 2 2.8 3.4 3.8 5.2 0 0 0.0456666 0.201113 0.0746432 0.173322 0.33958 0.0273373 0.111149 0.0134287 0.0169567 0.012102 0 0 0.0490814 0.192567 0.251266 0.0457413 0.185646 0.150007 0.0848187 0.0320216 7.62723e-14 2.31204e-13 0 0
514.655 2.16242 288.984 197.847 1.01427 0.971147 0.2 0.3 0.8 1.1 1.3 1.8 2.6 3.3 4.1 5.2 0 0 0.0701722 0.0753832 0.152492 0.149308 0.189339 0.22969 0.0655766 0.0722385 1.90958e-14 0.0100736 0 0 7.34868e-12 0.160129 0.190557 0.173303 0.0701197 0.244008 0.0961412 0.0368896 2.13333e-10 1.84016e-08 0 0
549.715 2.30973 306.053 214.916 1.01373 0.942537 -0.0999 0.4 0.9 1.1 1.6 1.9 2.7 3.3 4.1 5.2 0 0 0.0536982 0.131715 0.0722103 0.303776 0.177264 0.136483 0.0641264 0.0647152 2.07467e-12 0.009738 0 0 0.0358453 0.158228 0.199356 0.150305 0.140299 0.153461 0.082518 0.0197026 1.73337e-09 0.00282201 0 0
534.794 2.24703 298.925 207.789 1.0138 0.987591 0.2 0.5 0.9 1.3 1.8 2.2 3 3.5 4 5.2 0 0 0.108373 0.0653969 0.205761 0.275917 0.186712 0.0543921 0.0775279 0.030328 1.19504e-12 0.0093931 0 0 0.0815164 0.130844 0.221092 0.195938 0.167085 0.100444 0.0820763 4.93669e-09 0.00695069 0.00164482 0 0
510.165 2.14355 286.714 195.578 1.01372 0.981273 0.2 0.6 1 1.3 1.7 2.1 2.8 3.3 3.4 5.2 0 0 0.113076 0.101511 0.217575 0.185653 0.191602 0.0795958 0.0517947 0.0625105 2.1222e-11 0.010399 0 0 0.0939153 0.173502 0.216537 0.105633 0.177344 0.109793 0.0775252 9.41469e-14 0.0270238 2.32253e-08 0 0
533.379 2.24109 298.239 207.103 1.01386 0.997974 0.1 0.4 0.9 1.1 1.6 1.9 2.7 3.3 3.5 5.2 0 0 0.0542348 0.130462 0.0754494 0.300136 0.179558 0.13453 0.06429 0.064156 1.56406e-08 0.0110412 0 0 0.0347647 0.161873 0.191928 0.163749 0.135592 0.166628 0.104891 2.99614e-11 0.037361 0.0011875 0 0
702.459 2.95151 369.556 278.42 1.01173 1.07488 0.0001 0.5 0.7 1.1 1.3 1.8 2.6 3.4 4 4.8 0 0 0.0568267 0.119692 0.0576396 0.305488 0.122986 0.162987 0.153194 2.44249e-14 0.0329139 3.4972e-15 0 0 0.0603211 0.128156 0.131188 0.135671 0.182356 0.202736 0.143405 0.0389967 0.0339948 0.0180572 0 0
446.557 1.87629 252.224 161.088 1.00842 1.01743 0.1 0.4 0.9 0.9 1.3 1.7 2.4 3.1 3.9 4.7 0 0 0.00658335 0.163018 0.0405125 0.247994 0.138668 0.219206 0.124226 0.048474 0.0169936 0.00274331 0 0 0.0420679 0.150775 0.179481 0.0590206 0.188099 0.169477 0.149491 0.0413516 0.0376687 1.13147e-08 0 0
